end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769638560,1,51,1,32,100,100,34,35,50,51,30,35,36,509,506
1769638620,32,39,26,28,35,44,35,36,35,40,26,37,35,1776,2174
1769638680,28,30,15,15,36,38,18,28,36,38,17,28,26,1782,3323
1769638740,15,20,14,18,28,28,15,20,27,27,15,17,19,1889,4830
1769638800,18,24,14,20,20,26,15,25,20,26,14,25,24,846,5320
1769638860,20,24,6,6,25,26,8,11,20,25,6,11,11,870,5914
1769638920,6,9,3,8,11,16,5,15,12,16,3,15,10,3096,7564
1769638980,8,10,3,3,15,16,5,5,9,16,3,3,11,1233,8335
1769639040,3,9,3,4,5,11,5,9,3,11,3,9,8,1898,9525
1769639100,4,5,2,5,9,9,3,7,4,9,2,5,5,1189,9644
1769639160,5,17,2,8,7,26,7,10,5,25,2,10,10,2846,10970
1769639220,8,9,2,3,10,17,4,4,9,17,2,3,6,5555,12577
1769639280,3,5,1,2,4,13,2,3,3,13,2,2,4,5549,15277
1769639340,2,3,0,0,3,17,1,1,2,17,1,1,9,5430,19600
1769639400,0,0,0,0,1,5,1,1,1,4,1,1,1,2020,21253
