end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770750060,41,49,36,36,51,59,40,40,49,59,36,36,48,1470,959
1770750120,36,54,34,53,40,61,35,55,38,61,34,55,50,4801,3723
1770750180,53,61,31,32,55,64,33,36,55,64,32,32,49,6102,7261
1770750240,32,40,26,27,36,42,28,30,35,41,27,30,34,2887,8879
1770750300,27,33,14,17,30,37,17,20,29,37,15,20,26,3383,10302
1770750360,17,38,17,36,20,41,20,38,19,40,19,36,27,5110,12357
1770750420,36,42,33,33,38,49,35,39,34,49,33,33,40,8109,16048
1770750480,33,40,23,24,39,42,24,27,38,41,23,24,32,2415,16658
1770750540,24,28,17,17,27,30,18,18,24,28,17,18,21,3642,17655
1770750600,17,40,15,39,18,43,17,43,17,43,15,39,27,7197,18968
1770750660,39,61,39,50,43,62,43,54,43,62,43,52,54,5441,19479
1770750720,50,52,20,33,54,54,22,35,52,54,20,33,30,5744,21681
1770750780,33,50,33,39,35,55,35,41,35,55,35,41,46,6750,22656
1770750840,39,51,24,30,41,57,29,31,44,57,24,30,38,6639,24309
1770750900,30,45,0,0,31,49,1,1,31,45,1,1,13,18800,34942
