end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769163360,20,49,20,41,100,100,35,43,47,47,35,43,42,130,128
1769163420,41,53,34,51,43,56,37,52,41,53,37,49,47,1149,725
1769163480,51,67,47,64,52,73,50,67,51,73,49,64,63,1562,1556
1769163540,64,71,63,69,67,73,66,70,67,73,67,69,69,279,1665
1769163600,69,72,64,66,70,74,68,68,70,73,66,66,71,600,1675
1769163660,66,75,66,75,68,77,68,76,68,76,67,76,71,309,1831
1769163720,75,77,65,69,76,78,70,71,76,78,65,65,71,378,1874
1769163780,69,69,66,68,71,73,67,69,69,70,67,68,69,293,1931
1769163840,68,85,68,85,69,87,69,86,69,87,69,86,83,1252,2395
1769163900,85,91,81,89,86,97,82,90,86,97,81,90,86,1493,2970
1769163960,89,90,82,87,90,97,85,88,90,91,84,88,87,1308,3708
1769164020,87,92,87,91,88,93,88,93,89,92,88,91,89,190,3767
1769164080,91,96,91,95,93,98,93,96,93,96,92,95,95,321,3937
1769164140,95,96,93,96,96,98,95,98,95,98,94,98,97,620,4480
1769164200,96,98,96,98,98,100,97,100,98,99,97,99,98,734,5137
