end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768819560,0,45,0,45,99,99,48,49,48,48,48,48,48,22,22
1768819620,45,60,45,60,49,64,49,64,51,52,51,52,51,28,28
1768819680,60,60,54,57,64,64,60,61,61,61,55,55,59,61,89
1768819740,57,59,49,49,61,73,51,51,62,62,50,51,51,185,237
1768819800,49,49,24,27,51,59,31,31,49,49,28,32,39,35,246
1768819860,27,53,17,53,31,59,31,57,36,54,36,54,40,471,452
1768819920,53,61,50,60,57,78,57,64,57,65,57,63,63,108,465
1768819980,60,74,58,74,64,87,64,77,64,76,64,71,70,62,493
1768820040,74,80,70,80,77,95,77,94,77,95,77,95,80,71,498
1768820100,80,83,73,75,94,95,78,78,81,93,75,75,79,142,594
1768820160,75,82,75,82,78,94,78,83,78,94,78,83,84,199,635
1768820220,82,93,75,87,83,95,83,91,82,93,82,92,88,386,895
1768820280,87,95,87,93,91,96,91,95,92,95,89,95,93,594,1459
1768820340,93,95,93,94,95,96,94,96,96,96,94,96,96,56,1510
1768820400,94,99,0,99,96,100,96,100,96,99,1,99,92,1371,2650
