end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768877160,27,74,24,59,100,100,50,63,50,74,24,62,59,194,99
1768877220,59,73,54,64,63,81,62,65,63,80,60,65,68,1824,1831
1768877280,64,64,49,49,65,65,50,50,63,63,50,50,59,1490,3029
1768877340,49,49,42,43,50,50,43,44,50,50,42,44,44,824,3671
1768877400,43,44,39,39,44,45,41,43,43,45,39,40,42,530,3907
1768877460,39,42,28,40,43,43,31,42,40,42,30,42,36,631,4197
1768877520,40,43,30,30,42,44,31,31,42,43,31,31,37,942,4818
1768877580,30,31,30,30,31,33,31,31,31,32,30,30,31,339,4988
1768877640,30,41,15,35,31,51,17,36,30,42,16,37,32,2549,5229
1768877700,35,35,16,18,36,36,19,19,36,36,16,18,21,1749,6056
1768877760,18,32,18,28,19,37,19,29,18,33,18,28,25,1326,6154
1768877820,28,28,21,21,29,29,23,23,29,29,21,21,25,1157,6703
1768877880,21,25,7,7,23,29,8,8,21,28,7,7,13,2829,7022
1768877940,7,7,0,0,8,8,1,1,8,8,1,1,2,6539,12939
1768878000,0,20,0,0,1,84,1,1,1,82,1,1,16,1190,12391
