end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766213160,35,35,35,35,100,100,63,63,,,,,,0,0
1766213220,35,47,31,35,63,63,36,37,35,35,35,35,35,3,3
1766213280,35,47,29,46,37,56,36,48,36,47,36,47,39,129,64
1766213340,46,47,28,34,48,62,35,38,48,48,36,36,44,131,69
1766213400,34,74,34,63,38,86,36,67,40,67,40,67,53,191,107
1766213460,63,72,62,72,67,81,67,73,68,68,68,68,68,19,88
1766213520,72,72,54,56,73,75,60,60,72,72,61,61,66,75,126
1766213580,56,59,50,51,60,63,52,54,,,,,,0,126
1766213640,51,51,50,51,54,61,52,52,51,51,51,51,51,54,180
1766213700,51,51,50,50,52,52,51,51,,,,,,0,180
1766213760,50,51,50,50,51,52,51,51,,,,,,0,180
1766213820,50,51,35,35,51,52,37,37,50,52,35,35,46,30,192
1766213880,35,35,6,6,37,100,10,14,35,35,10,10,15,63,192
1766213940,6,40,0,18,14,100,9,27,29,29,29,29,29,9,192
1766214000,18,18,0,0,27,100,1,1,1,1,1,1,1,3,192
