end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766376960,33,52,0,49,100,100,54,54,,,,,,0,0
1766377020,49,57,0,51,54,100,52,52,49,57,49,52,52,182,182
1766377080,51,53,31,50,52,69,48,55,52,52,45,52,50,105,246
1766377140,50,74,50,73,55,75,55,75,57,75,57,75,69,60,246
1766377200,73,87,73,87,75,88,75,88,75,80,75,80,76,69,298
1766377260,87,99,86,87,88,100,87,99,88,99,86,90,89,87,354
1766377320,87,97,86,97,99,100,92,99,,,,,,0,354
1766377380,97,99,86,91,99,100,92,94,92,99,92,99,93,100,376
1766377440,91,95,86,89,94,97,92,97,92,96,92,94,94,55,428
1766377500,89,90,89,90,97,98,96,98,,,,,,0,428
1766377560,90,95,90,90,98,100,93,96,93,97,93,95,95,222,575
1766377620,90,96,90,94,96,100,94,96,95,95,95,95,95,5,575
1766377680,94,97,90,93,96,100,96,96,95,95,90,90,92,12,587
1766377740,93,98,9,82,96,100,96,100,96,96,96,96,96,54,587
1766377800,82,92,82,92,100,100,100,100,,,,,,0,587
