end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773713760,0,59,0,52,99,99,53,53,51,60,51,53,55,10832,8984
1773713820,52,54,44,48,53,55,45,50,53,55,44,51,49,10708,14845
1773713880,48,53,40,45,50,54,41,46,50,54,40,46,46,7349,18999
1773713940,45,45,33,36,46,46,34,37,45,46,33,36,38,12518,23147
1773714000,36,43,30,32,37,49,31,33,37,49,31,32,39,15921,27452
1773714060,32,34,23,32,33,35,25,34,33,35,23,33,28,11684,30264
1773714120,32,49,31,41,34,50,33,42,34,50,32,42,41,13133,34822
1773714180,41,44,29,30,42,46,31,31,42,46,29,30,36,6780,35677
1773714240,30,37,16,17,31,38,17,18,31,38,16,18,22,13274,38665
1773714300,17,23,16,22,18,25,17,24,17,25,17,23,22,9292,40801
1773714360,22,31,20,24,24,32,22,25,24,32,20,24,25,14008,44581
1773714420,24,24,4,5,25,25,5,6,24,24,4,6,7,34162,61756
1773714480,5,6,2,3,6,7,3,4,5,7,3,3,5,16384,69682
1773714540,3,3,0,0,4,4,1,1,3,4,1,1,1,27413,81344
1773714600,0,0,0,0,1,1,1,1,1,1,1,1,1,17110,98350
