end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771425060,0,49,0,47,99,99,35,48,50,65,30,48,47,5242,3532
1771425120,47,78,43,73,48,80,44,75,47,80,44,73,68,6228,5079
1771425180,73,74,60,60,75,75,62,63,73,75,62,63,69,4682,7400
1771425240,60,75,53,62,63,76,55,66,62,75,53,66,66,2759,8516
1771425300,62,63,37,37,66,66,39,40,66,66,37,38,51,5351,10775
1771425360,37,65,26,45,40,71,30,48,40,65,28,48,45,7843,12374
1771425420,45,50,28,29,48,52,29,30,48,51,29,29,40,5061,14865
1771425480,29,53,27,53,30,54,28,54,31,54,28,53,41,2995,15714
1771425540,53,71,39,70,54,72,42,71,54,72,39,70,58,8780,16136
1771425600,70,71,28,54,71,73,29,57,71,71,28,55,50,5746,17028
1771425660,54,58,29,34,57,59,30,36,51,58,30,34,46,5466,18916
1771425720,34,77,30,42,36,78,34,43,36,78,32,42,59,12717,20748
1771425780,42,46,20,41,43,49,21,44,46,46,20,41,31,14899,19699
1771425840,42,83,21,81,44,85,27,84,40,85,26,81,54,16435,17218
1771425900,81,99,21,99,83,100,22,100,83,99,21,99,85,20061,26000
