end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769058060,0,51,0,45,99,99,46,48,51,51,35,35,46,379,319
1769058120,45,45,33,41,48,49,36,42,45,45,35,38,40,357,482
1769058180,41,41,32,37,42,43,35,40,42,42,32,37,39,517,806
1769058240,37,45,36,45,40,46,37,46,37,46,36,46,40,273,934
1769058300,45,55,39,54,46,59,41,56,46,59,39,55,50,1037,1475
1769058360,54,62,53,56,56,66,56,58,56,65,55,57,59,612,1817
1769058420,56,56,40,56,58,58,49,58,56,57,40,56,52,1662,2342
1769058480,56,59,55,59,58,65,58,60,58,65,57,59,61,738,2921
1769058540,59,74,55,74,60,79,60,79,60,79,55,79,67,1522,3447
1769058600,74,80,63,68,79,82,69,72,79,82,63,68,73,1469,4033
1769058660,68,80,66,80,72,82,70,81,68,81,68,81,74,1466,4714
1769058720,80,84,76,82,81,86,79,86,80,86,78,85,83,1208,5269
1769058780,82,85,40,47,86,87,48,50,82,86,40,50,60,2978,6201
1769058840,47,59,26,51,50,68,35,60,50,59,26,51,50,1339,6897
1769058900,51,99,48,99,60,100,52,100,52,99,52,99,96,1306,7150
