end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769689860,0,50,0,39,85,85,42,43,53,53,28,42,44,151,142
1769689920,39,54,29,50,43,56,38,53,39,54,38,50,45,839,786
1769689980,50,65,50,63,53,67,53,67,53,66,50,66,60,313,1068
1769690040,63,78,63,78,67,79,67,79,67,79,65,78,75,611,1558
1769690100,78,83,75,82,79,85,78,83,79,85,78,85,80,313,1735
1769690160,82,91,73,91,83,92,83,92,83,92,73,91,86,889,1793
1769690220,91,94,89,94,92,95,92,95,92,95,90,95,92,364,1872
1769690280,94,94,72,88,95,95,90,90,95,95,72,88,87,1274,2251
1769690340,88,91,62,62,90,92,63,63,90,92,64,64,83,1209,2782
1769690400,62,62,5,5,63,66,6,6,62,63,6,15,32,1825,3333
1769690460,5,18,4,12,6,27,5,14,6,21,4,12,11,4275,3769
1769690520,12,48,10,47,14,54,14,51,14,51,12,51,28,1915,4537
1769690580,47,84,39,84,51,87,51,87,47,87,39,84,75,3167,4270
1769690640,84,97,84,97,87,99,87,99,88,99,88,99,95,5792,7377
1769690700,97,99,94,99,99,100,98,100,99,99,94,99,99,1851,8973
