end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772163060,1,62,1,59,100,100,52,60,50,63,50,60,58,8303,6237
1772163120,59,59,50,56,60,60,55,58,59,60,50,56,56,10719,13119
1772163180,56,72,52,72,58,74,54,74,56,73,52,72,60,10359,18148
1772163240,72,83,71,83,74,85,74,85,73,85,73,85,79,13405,20924
1772163300,83,89,83,89,85,91,84,90,83,91,83,90,88,9803,28155
1772163360,89,94,88,92,90,95,90,94,89,95,89,94,91,8007,34413
1772163420,92,92,84,89,94,94,86,91,93,93,84,89,89,10769,38783
1772163480,89,95,88,93,91,96,90,95,91,96,88,93,92,6142,41893
1772163540,93,97,93,96,95,98,94,98,95,98,93,96,95,9072,47770
1772163600,96,99,96,98,98,100,98,99,98,99,97,98,99,22333,60071
1772163660,98,99,97,98,99,100,99,99,99,99,97,98,98,15374,69975
1772163720,98,99,97,99,99,100,98,100,99,99,97,99,98,9435,76507
1772163780,99,99,99,99,100,100,100,100,99,99,99,99,99,1539,77384
1772163840,99,99,99,99,100,100,100,100,99,99,99,99,99,96,77381
1772163900,99,99,99,99,100,100,100,100,99,99,99,99,99,300,77508
