end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769113860,27,51,27,36,100,100,29,40,73,73,29,38,38,354,341
1769113920,36,64,35,64,40,65,39,65,39,65,39,65,55,1111,875
1769113980,64,80,64,74,65,82,65,77,67,80,67,77,74,400,1115
1769114040,74,79,64,64,77,81,65,66,77,79,64,64,74,872,1833
1769114100,64,70,54,65,66,73,62,67,66,70,54,67,58,2698,3192
1769114160,65,70,61,69,67,77,63,72,67,76,61,70,71,1316,4303
1769114220,69,75,67,68,72,77,69,70,70,76,67,70,73,859,4824
1769114280,68,68,17,20,70,70,20,23,70,70,17,21,34,2009,5279
1769114340,20,38,17,33,23,40,20,35,20,39,19,35,31,3895,7654
1769114400,33,56,32,51,35,58,35,54,35,58,33,56,44,2673,8838
1769114460,51,62,7,11,54,68,13,13,54,64,7,11,35,4423,9124
1769114520,11,13,4,9,13,23,10,10,11,16,4,8,12,3585,10275
1769114580,7,9,2,4,10,17,5,5,8,17,4,4,9,7144,10114
1769114640,4,4,0,0,5,11,1,3,4,8,1,8,2,1435,10596
1769114700,0,0,0,0,3,3,1,1,1,2,1,1,1,808,11277
