end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773307860,0,58,0,50,99,99,48,54,50,60,43,54,54,2803,1938
1773307920,50,69,40,69,54,70,49,70,53,70,44,68,60,2218,2769
1773307980,69,79,41,75,70,80,69,77,68,80,41,75,71,2363,4413
1773308040,75,79,60,70,77,81,65,73,76,81,61,70,72,1843,5112
1773308100,70,72,40,64,73,76,61,65,69,72,40,64,60,2398,6817
1773308160,64,73,40,61,65,77,63,64,64,76,61,64,68,1728,7263
1773308220,61,74,61,72,64,77,63,77,61,75,61,75,68,853,7732
1773308280,72,86,50,82,77,87,77,87,77,87,50,87,80,2228,9056
1773308340,82,92,40,91,87,93,81,93,82,93,40,91,87,2559,10759
1773308400,91,96,87,96,93,98,93,97,91,98,87,96,94,2465,12793
1773308460,96,98,93,98,97,99,97,99,97,99,93,99,98,3906,15359
1773308520,98,99,53,99,99,100,99,100,99,99,55,99,89,8859,21906
1773308580,99,99,93,99,100,100,100,100,99,99,93,99,99,1716,23572
1773308640,99,99,99,99,100,100,100,100,99,99,99,99,99,462,23852
1773308700,99,99,99,99,100,100,100,100,99,99,99,99,99,386,24069
