end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772521260,1,47,1,33,100,100,32,34,48,48,23,34,34,14041,8738
1772521320,33,36,26,34,34,37,32,35,34,37,26,34,33,19848,22150
1772521380,34,34,18,19,35,35,19,20,35,35,18,20,26,16011,31800
1772521440,19,20,11,12,20,21,13,13,19,21,11,11,16,15605,39867
1772521500,12,46,11,46,13,48,12,48,13,48,11,46,19,20525,47801
1772521560,46,51,27,33,48,52,28,35,46,52,27,35,41,28997,51865
1772521620,33,34,18,22,35,36,19,23,35,35,18,23,26,11455,53870
1772521680,22,22,15,20,23,24,16,22,22,23,16,22,19,9316,58046
1772521740,20,21,11,12,22,22,12,13,20,22,11,12,17,6503,61728
1772521800,12,20,11,16,13,21,12,17,12,21,11,17,17,4482,64014
1772521860,16,21,12,14,17,22,13,15,16,22,12,15,19,13315,69500
1772521920,14,14,2,2,15,15,3,3,14,14,2,3,5,18078,71809
1772521980,2,3,1,3,3,4,2,4,3,4,1,3,2,25285,78903
1772522040,3,7,2,2,4,8,3,3,3,8,2,3,4,17590,77654
1772522100,2,13,0,0,3,20,1,1,2,20,1,1,5,26626,85009
