end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768257960,1,45,1,43,100,100,44,44,45,55,40,44,43,55,54
1768258020,43,43,8,20,44,48,17,23,44,44,16,23,27,1056,702
1768258080,20,24,13,14,23,28,15,15,20,25,14,15,22,853,1187
1768258140,14,14,9,11,15,16,11,12,15,15,10,11,12,287,1209
1768258200,11,27,11,27,12,48,12,28,12,28,12,28,22,353,1383
1768258260,27,38,20,21,28,75,23,23,27,75,22,23,34,2778,3271
1768258320,21,21,13,15,23,23,14,16,23,23,14,15,17,374,3308
1768258380,15,18,15,18,16,21,16,20,15,20,15,20,19,754,3883
1768258440,18,28,18,28,20,30,19,29,20,29,18,29,23,293,4104
1768258500,28,28,0,6,29,31,7,7,28,28,1,6,7,3346,4986
1768258560,6,6,4,6,7,10,5,9,6,9,4,9,6,772,4925
1768258620,6,7,4,6,9,10,7,7,6,10,5,7,6,1279,5844
1768258680,6,6,0,0,7,7,2,2,6,7,2,2,3,1936,7311
1768258740,0,0,0,0,2,2,1,1,1,1,1,1,1,295,7488
1768258800,0,0,0,0,1,1,1,1,,,,,,0,7488
