end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773220560,1,64,1,56,100,100,50,57,52,64,49,56,55,5073,3112
1773220620,56,71,50,68,57,72,53,71,56,72,51,71,58,5811,6886
1773220680,68,79,58,76,71,80,65,78,70,80,58,76,68,8679,10108
1773220740,76,77,64,64,78,79,67,67,77,79,65,67,73,4295,12325
1773220800,64,66,56,57,67,68,57,58,66,67,57,58,60,2654,12668
1773220860,57,77,57,69,58,78,58,71,57,77,57,71,69,5626,13983
1773220920,69,76,66,74,71,78,67,75,70,77,66,74,72,2853,15151
1773220980,74,86,74,85,75,87,75,86,75,87,75,85,79,2106,16208
1773221040,85,89,83,89,86,92,85,91,86,92,84,89,89,6171,17932
1773221100,89,95,62,68,91,96,66,69,91,96,66,68,81,11765,19841
1773221160,68,89,68,75,69,90,69,76,69,90,69,75,81,8426,20216
1773221220,75,85,75,84,76,86,76,85,76,86,76,86,82,3620,19493
1773221280,84,95,83,95,85,96,85,96,86,96,83,96,93,14025,21573
1773221340,95,96,86,88,96,97,88,89,96,96,87,89,93,20110,27678
1773221400,88,96,0,0,89,98,1,1,88,98,1,1,22,23569,32641
