end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772959560,0,59,0,56,99,99,48,58,48,62,48,58,56,6569,5442
1772959620,56,74,56,73,58,75,58,75,58,75,57,73,65,8054,9275
1772959680,73,73,63,64,75,75,65,66,73,75,63,64,70,3824,11117
1772959740,64,64,48,48,66,69,49,49,64,69,49,49,60,8290,14770
1772959800,48,48,45,47,49,52,46,48,49,52,45,49,48,4608,16507
1772959860,47,65,36,65,48,66,38,66,47,66,36,63,47,5590,15758
1772959920,65,65,49,49,66,66,50,50,65,66,49,49,55,5131,17260
1772959980,49,54,40,42,50,55,41,43,50,54,40,43,45,3478,17036
1772960040,42,71,42,70,43,72,43,71,45,72,42,70,62,4761,18585
1772960100,70,87,70,87,71,88,71,88,71,88,71,88,81,10440,24466
1772960160,87,91,82,82,88,92,83,83,87,92,82,82,89,10408,29874
1772960220,82,98,82,98,83,99,83,99,82,99,82,98,93,12262,34074
1772960280,98,99,98,98,99,100,99,99,99,99,98,98,99,21535,41712
1772960340,98,99,98,99,99,100,99,100,98,99,98,99,99,8720,48291
1772960400,99,99,99,99,100,100,100,100,99,99,99,99,99,884,49040
