end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766205960,31,36,0,36,100,100,61,61,61,61,36,36,48,2,1
1766206020,36,46,36,45,61,61,56,58,36,58,36,58,53,70,71
1766206080,45,62,35,62,58,66,52,66,44,66,44,66,62,9,71
1766206140,62,70,54,70,66,77,66,77,67,77,67,77,72,70,110
1766206200,70,71,47,55,77,77,58,66,59,67,59,66,61,33,140
1766206260,55,77,49,76,66,82,63,80,67,78,67,76,75,99,210
1766206320,76,85,35,77,80,94,80,94,86,86,86,86,86,17,222
1766206380,77,78,19,26,94,94,28,36,77,77,28,30,56,369,198
1766206440,26,46,13,36,36,94,34,47,46,46,45,45,45,21,178
1766206500,36,37,28,34,47,57,36,47,36,36,36,36,36,15,193
1766206560,34,40,0,32,47,59,44,44,50,50,50,50,50,11,193
1766206620,32,38,0,30,44,94,24,35,34,34,21,30,30,83,226
1766206680,30,52,16,49,35,94,34,51,41,51,41,50,50,53,186
1766206740,49,49,0,41,51,54,49,52,51,51,41,41,45,29,186
1766206800,41,50,0,50,52,100,52,100,,,,,,0,186
