end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772731860,0,54,0,43,99,99,41,44,52,60,33,44,44,10913,7371
1772731920,43,43,21,25,44,44,23,27,43,43,21,27,29,12739,14044
1772731980,25,27,16,23,27,28,18,24,27,28,17,24,23,6009,17996
1772732040,23,29,16,23,24,31,22,25,23,31,16,25,25,10019,21446
1772732100,23,27,15,16,25,28,16,17,23,28,15,17,22,8620,26059
1772732160,16,23,13,14,17,24,14,15,17,23,13,14,18,6310,28067
1772732220,14,16,11,14,15,18,13,17,15,18,11,15,14,4143,28488
1772732280,14,40,13,31,17,41,16,33,15,41,15,31,31,10950,27955
1772732340,31,35,12,15,33,36,14,16,32,35,12,15,25,6548,29130
1772732400,15,30,15,26,16,31,16,29,15,31,15,26,21,11132,30085
1772732460,27,53,11,51,29,54,12,53,29,54,12,53,32,23903,36377
1772732520,51,51,9,9,53,54,10,10,51,53,10,10,26,19923,35815
1772732580,9,10,2,4,10,11,3,6,9,11,2,4,6,20487,46540
1772732640,4,26,2,2,6,27,3,3,6,26,2,3,10,19519,48108
1772732700,2,2,0,0,3,5,1,1,3,4,1,1,1,22435,59474
