end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767686460,51,60,51,59,100,100,56,60,58,60,54,60,59,303,260
1767686520,59,59,35,41,60,66,45,45,59,59,41,41,50,43,292
1767686580,41,73,41,73,45,75,45,75,46,75,45,75,60,950,856
1767686640,73,81,71,78,75,85,75,82,73,84,73,81,80,98,870
1767686700,78,79,69,78,82,82,74,82,74,79,74,77,74,1343,1294
1767686760,78,82,78,82,82,88,82,86,,,,,,0,1294
1767686820,82,94,67,93,86,96,85,95,82,93,67,93,81,313,1356
1767686880,93,93,83,85,95,100,93,93,93,95,91,91,92,347,1606
1767686940,85,96,85,96,93,98,93,98,97,97,97,97,97,5,1606
1767687000,96,96,88,96,98,98,98,98,96,98,89,98,96,34,1613
1767687060,96,97,93,95,98,98,95,96,97,97,95,96,96,351,1617
1767687120,95,99,95,99,96,100,96,100,96,99,96,99,98,549,2050
1767687180,99,99,99,99,100,100,100,100,,,,,,0,2050
1767687240,99,99,99,99,100,100,100,100,99,99,99,99,99,10,2060
1767687300,99,99,99,99,100,100,100,100,,,,,,0,2060
