end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771637460,1,50,1,44,100,100,42,46,50,50,38,46,45,6883,5988
1771637520,44,63,43,59,46,65,45,61,44,65,43,60,56,7524,9140
1771637580,59,61,56,57,61,63,57,60,61,63,56,57,59,4420,11146
1771637640,57,60,52,52,60,62,54,54,58,62,54,54,58,5450,14715
1771637700,52,55,48,55,54,56,49,56,53,56,48,55,53,2434,15221
1771637760,55,67,54,63,56,68,55,67,56,68,54,63,62,8166,19917
1771637820,63,77,63,75,67,80,65,76,65,80,63,78,73,6198,23082
1771637880,75,80,72,80,76,81,73,81,76,81,73,81,77,6593,26607
1771637940,80,92,79,92,81,94,81,93,81,94,80,92,89,8166,29741
1771638000,92,98,92,98,93,99,93,99,93,99,92,98,95,10260,32903
1771638060,98,98,97,97,99,99,98,98,98,99,97,97,98,14596,35337
1771638120,97,98,96,98,98,99,98,99,97,99,96,98,97,11181,39733
1771638180,98,99,98,99,99,100,99,100,99,99,98,99,99,5660,42802
1771638240,99,99,99,99,100,100,100,100,99,99,99,99,99,641,42945
1771638300,99,99,99,99,100,100,100,100,99,99,99,99,99,1743,44688
