end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773223260,0,56,0,42,99,99,43,43,53,59,42,43,53,3880,2259
1773223320,42,49,39,39,43,50,41,41,42,49,39,39,45,3101,4361
1773223380,39,61,39,53,41,63,40,55,39,62,39,54,54,2240,4817
1773223440,53,67,52,67,55,70,53,68,54,70,52,67,60,6221,6710
1773223500,67,73,62,65,68,74,64,69,68,73,62,68,67,2843,7402
1773223560,65,78,62,72,69,79,66,74,66,78,62,72,71,7403,10353
1773223620,72,74,25,44,74,75,31,47,72,75,30,44,47,8928,9062
1773223680,44,61,44,56,47,62,47,57,47,62,47,56,56,3748,8692
1773223740,56,59,45,59,57,60,46,60,56,59,45,59,52,3836,9279
1773223800,59,75,55,74,60,78,57,76,58,77,55,74,72,3868,11045
1773223860,74,76,47,63,76,78,50,65,74,76,50,65,61,4419,11600
1773223920,63,67,37,38,65,68,38,41,63,68,37,38,49,4363,12606
1773223980,39,51,27,35,41,52,29,36,41,52,27,37,41,9341,12607
1773224040,35,79,30,71,36,81,31,73,35,81,30,72,60,25932,19250
1773224100,71,99,36,99,73,100,41,100,69,99,38,99,89,9766,23643
