end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768200360,0,50,0,38,94,94,35,42,50,50,34,34,43,224,166
1768200420,38,40,33,38,42,45,35,39,41,41,33,40,37,771,722
1768200480,38,38,32,32,39,40,33,33,39,39,32,32,35,1492,1957
1768200540,32,33,32,32,33,38,33,33,32,34,32,33,32,481,2432
1768200600,32,32,25,27,33,36,30,30,32,32,25,31,31,342,2633
1768200660,27,32,10,18,30,37,19,20,37,37,18,18,25,600,2687
1768200720,18,18,10,15,20,20,13,16,19,19,12,15,15,595,3121
1768200780,15,15,7,7,16,16,9,9,15,15,8,8,11,389,3038
1768200840,7,7,6,6,9,19,7,8,7,11,7,7,7,308,3226
1768200900,6,6,2,4,8,9,5,5,6,6,4,4,4,355,3277
1768200960,4,5,2,2,5,8,4,4,4,7,4,4,5,192,3330
1768201020,2,3,1,3,4,5,2,4,2,3,1,2,2,42,3349
1768201080,3,8,2,3,4,14,4,5,3,8,2,3,5,570,3514
1768201140,3,3,0,0,5,6,1,1,3,5,1,5,2,58,3533
1768201200,0,6,0,0,1,11,1,1,1,6,1,1,2,418,3522
