end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772499660,50,60,37,37,100,100,38,38,60,62,37,38,44,5654,3881
1772499720,37,37,27,27,38,38,28,28,37,37,27,30,32,8348,8735
1772499780,27,34,15,23,28,36,16,24,28,35,15,24,28,7376,12084
1772499840,23,33,19,32,24,35,22,34,24,35,20,34,28,6563,16623
1772499900,31,47,29,47,34,50,31,49,32,50,29,50,36,18024,31931
1772499960,47,69,44,59,49,70,47,60,47,70,45,60,58,18816,29026
1772500020,59,60,48,51,60,62,51,53,60,61,49,51,55,10266,30922
1772500080,51,53,29,33,53,54,31,35,52,53,30,35,37,11067,33106
1772500140,33,56,33,50,35,58,35,53,36,58,36,50,44,7514,37759
1772500200,50,50,31,49,53,53,35,50,50,53,31,49,40,9411,39722
1772500260,49,74,40,74,50,75,41,75,49,75,40,74,57,12938,39514
1772500320,74,91,72,86,75,93,75,88,74,93,72,88,87,23896,37550
1772500380,86,98,86,97,88,99,87,98,88,99,86,98,95,21463,41805
1772500440,97,98,96,98,98,99,97,99,97,99,96,98,98,36333,55736
1772500500,98,99,98,99,99,100,99,100,98,99,98,99,99,13746,66403
