end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770602460,0,46,0,42,95,95,43,44,45,50,40,42,45,136,133
1770602520,42,45,28,35,44,46,32,39,44,46,28,35,32,622,504
1770602580,35,39,24,26,39,43,26,30,37,41,25,30,37,1077,962
1770602640,26,37,22,36,30,38,28,38,26,36,24,34,31,1424,1531
1770602700,36,49,34,48,38,53,38,49,38,53,38,53,46,2244,2338
1770602760,48,57,31,40,49,59,35,44,49,59,33,40,47,3971,4492
1770602820,40,43,22,32,44,47,24,35,41,43,23,32,28,806,4672
1770602880,32,39,27,39,35,43,28,43,36,42,30,42,34,1542,5187
1770602940,40,74,39,73,43,77,40,76,43,76,40,76,54,2612,5734
1770603000,73,78,56,59,76,81,60,60,77,81,60,60,74,3362,6343
1770603060,59,76,56,75,60,88,60,79,60,88,57,80,75,4896,7241
1770603120,75,85,75,82,79,93,76,86,79,93,75,86,80,4888,10521
1770603180,82,83,52,52,86,86,53,54,86,86,54,54,67,3061,10817
1770603240,52,64,20,31,53,92,42,58,52,92,20,92,48,6991,10501
1770603300,31,69,0,0,58,94,3,3,58,94,1,1,17,4649,12659
