end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765823460,30,30,0,5,100,100,23,30,45,45,23,34,34,135,135
1765823520,5,17,0,13,30,100,28,30,,,,,,0,135
1765823580,13,15,0,12,30,100,27,27,,,,,,0,135
1765823640,12,12,0,4,27,42,18,20,,,,,,0,135
1765823700,4,6,0,0,20,100,13,13,,,,,,0,135
1765823760,0,3,0,1,13,100,9,31,,,,,,0,135
1765823820,1,31,0,16,31,100,29,46,,,,,,0,135
1765823880,16,27,0,17,46,100,39,48,52,52,10,10,18,107,222
1765823940,17,20,0,10,48,100,37,41,,,,,,0,222
1765824000,10,23,0,3,41,100,30,33,,,,,,0,222
1765824060,3,47,0,43,33,100,29,73,40,40,27,27,40,103,255
1765824120,43,68,0,63,73,100,68,93,68,68,68,68,68,73,328
1765824180,63,83,0,81,93,100,91,100,,,,,,0,328
1765824240,81,83,0,71,100,100,92,100,74,74,74,74,74,2,328
1765824300,71,80,0,0,100,100,96,100,,,,,,0,328
