end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773117960,1,48,1,46,100,100,44,47,47,50,40,47,46,8857,7735
1773118020,46,46,27,30,47,47,28,31,47,47,27,30,35,8509,12363
1773118080,30,39,18,22,31,43,21,23,30,43,20,22,34,18997,20855
1773118140,22,43,22,30,23,44,23,31,22,43,22,30,33,7002,24535
1773118200,30,41,26,40,31,42,27,41,30,42,26,40,34,8073,26841
1773118260,40,40,17,20,41,41,21,21,40,41,20,21,30,21572,31642
1773118320,20,21,11,13,21,22,13,15,21,22,11,15,15,12237,39162
1773118380,13,25,13,23,15,26,15,25,13,26,13,24,22,6793,39059
1773118440,23,26,15,18,25,27,19,19,24,27,15,18,21,11723,41070
1773118500,18,26,18,22,19,27,19,23,18,27,18,23,22,4748,41420
1773118560,22,28,15,28,23,29,16,29,22,29,15,29,19,8439,42822
1773118620,28,97,28,95,29,98,29,96,29,98,28,96,86,57343,56623
1773118680,95,98,89,98,96,99,90,99,95,99,90,98,96,37637,68149
1773118740,98,99,97,99,99,100,98,100,99,99,97,99,98,32374,80518
1773118800,99,99,99,99,100,100,100,100,99,99,99,99,99,9167,89358
