end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771483560,1,55,1,51,100,100,49,53,53,64,48,51,54,4281,2875
1771483620,51,56,51,55,53,58,53,58,53,58,51,58,55,3115,4642
1771483680,55,65,55,61,58,67,57,63,58,67,55,61,60,4219,6156
1771483740,61,65,58,62,63,66,63,64,63,66,58,64,63,7783,9487
1771483800,62,68,62,68,64,69,64,69,64,69,63,69,66,3977,10858
1771483860,68,68,44,47,69,69,48,48,69,69,44,47,54,14288,15515
1771483920,47,90,47,90,48,91,48,91,47,91,47,90,67,8808,18583
1771483980,90,92,87,92,91,93,88,93,90,93,87,93,89,5242,20591
1771484040,92,93,77,81,93,94,79,83,92,93,77,81,83,9504,23309
1771484100,81,89,81,89,83,91,83,90,81,90,81,90,87,4008,23945
1771484160,89,91,88,88,90,93,89,90,89,93,88,90,90,8096,25037
1771484220,88,96,88,92,90,98,89,93,90,98,89,92,94,11255,22802
1771484280,92,96,92,96,93,97,93,97,93,97,92,96,95,5067,23804
1771484340,96,98,74,91,97,99,76,93,97,99,75,91,91,26224,28391
1771484400,91,99,89,99,93,100,93,100,94,99,89,99,97,5498,28724
