end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766214960,50,50,50,50,100,100,76,76,,,,,,0,0
1766215020,50,50,0,26,76,100,35,35,50,50,38,38,48,154,154
1766215080,26,31,25,25,35,48,34,37,,,,,,0,154
1766215140,25,34,22,22,37,48,26,28,31,31,28,28,29,26,154
1766215200,22,30,8,16,28,48,12,17,28,28,16,16,21,111,185
1766215260,16,16,11,15,17,32,13,21,16,16,16,16,16,30,215
1766215320,15,15,3,3,21,24,8,9,15,15,15,15,15,4,219
1766215380,3,9,0,9,9,18,7,13,7,7,7,7,7,41,260
1766215440,9,10,6,6,13,26,8,8,10,10,10,10,10,75,335
1766215500,6,7,1,6,8,12,7,10,,,,,,0,335
1766215560,6,6,0,0,10,10,6,6,,,,,,0,335
1766215620,0,1,0,0,6,30,5,13,,,,,,0,335
1766215680,0,0,0,0,13,13,13,13,,,,,,0,335
1766215740,0,0,0,0,13,30,1,1,,,,,,0,335
1766215800,0,0,0,0,1,30,1,30,,,,,,0,335
