end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772592360,1,49,1,43,100,100,44,44,48,51,43,43,47,5888,4323
1772592420,43,59,42,53,44,60,44,55,43,60,43,53,52,5807,7370
1772592480,53,71,53,69,55,76,54,70,55,76,53,70,66,13796,13771
1772592540,69,87,69,84,70,91,70,86,70,91,69,86,83,19066,22062
1772592600,84,90,84,88,86,91,85,89,84,91,84,88,88,6550,23435
1772592660,88,94,88,92,89,95,89,93,88,95,88,92,92,11101,29224
1772592720,92,96,92,96,93,97,93,97,93,97,92,96,95,15622,36808
1772592780,96,97,94,97,97,98,95,98,97,98,95,97,96,18334,44643
1772592840,97,97,94,96,98,98,95,97,98,98,95,96,97,8456,49785
1772592900,96,98,96,98,97,99,97,99,97,99,96,98,98,7522,53397
1772592960,98,99,97,99,99,100,98,100,99,99,97,99,99,16955,64100
1772593020,99,99,97,99,100,100,98,100,99,99,97,99,99,13890,71206
1772593080,99,99,99,99,100,100,100,100,99,99,99,99,99,4436,71725
1772593140,99,99,99,99,100,100,100,100,99,99,99,99,99,1831,72557
1772593200,99,99,99,99,100,100,100,100,99,99,99,99,99,1515,74058
