end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771003860,45,57,45,57,100,100,46,59,47,59,45,59,54,1102,930
1771003920,56,69,50,69,59,70,55,70,59,70,50,70,57,6338,5635
1771003980,69,70,62,67,70,72,64,68,69,71,62,69,67,4232,8584
1771004040,67,72,60,69,69,74,62,72,67,72,60,69,67,3734,10429
1771004100,69,77,59,65,72,79,62,68,69,77,62,62,68,2913,11439
1771004160,65,70,46,61,68,71,48,63,65,70,46,61,58,4990,12719
1771004220,61,69,60,61,64,70,61,64,62,70,61,63,66,2762,14224
1771004280,61,70,60,64,64,72,61,66,63,70,60,66,65,2183,15778
1771004340,64,73,55,68,66,75,57,69,64,75,55,67,68,7500,19664
1771004400,68,87,67,87,69,89,68,88,70,89,68,88,80,9949,25954
1771004460,87,92,82,92,88,94,85,93,88,94,85,93,91,7881,30548
1771004520,92,98,91,98,93,99,92,99,92,99,92,98,97,14199,39272
1771004580,98,99,97,98,99,100,98,99,99,99,97,98,98,19020,53746
1771004640,98,99,98,99,99,100,99,100,99,99,99,99,99,2428,55381
1771004700,99,99,99,99,100,100,100,100,99,99,99,99,99,1945,57147
