end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767450660,1,61,1,60,100,100,47,65,48,60,48,60,56,59,59
1767450720,60,64,1,61,65,100,54,66,65,67,54,54,58,927,924
1767450780,61,61,55,60,66,86,60,65,58,66,58,60,60,35,953
1767450840,60,60,1,46,65,87,51,51,60,60,58,58,59,31,984
1767450900,46,46,1,32,51,69,35,35,44,66,31,36,38,142,1039
1767450960,32,39,20,39,35,87,27,41,32,40,26,39,29,530,1204
1767451020,39,55,18,43,41,87,41,48,41,77,41,43,60,53,1187
1767451080,43,50,37,50,48,65,47,53,43,43,37,42,37,390,1576
1767451140,50,62,15,62,53,80,45,64,53,80,42,80,73,585,1191
1767451200,62,76,55,76,64,87,64,80,64,80,64,80,65,162,1345
1767451260,76,84,73,79,80,100,79,81,80,99,80,95,91,335,1452
1767451320,79,85,44,44,81,99,70,76,82,95,70,70,88,605,1652
1767451380,44,63,31,55,76,88,60,75,56,75,56,75,68,166,1621
1767451440,55,55,1,1,75,88,51,88,75,79,55,79,78,347,1621
1767451500,1,1,0,0,88,88,1,1,1,10,1,1,4,153,1671
