end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773518460,0,57,0,53,99,99,50,54,50,61,49,54,54,7829,4837
1773518520,53,53,44,44,54,54,45,45,54,54,44,45,51,4192,7579
1773518580,44,44,29,30,45,45,31,31,45,45,30,30,37,8517,9878
1773518640,30,49,30,35,31,50,31,36,31,49,30,35,41,10158,11635
1773518700,35,35,20,22,36,36,22,24,35,36,20,23,26,10034,20009
1773518760,22,22,11,14,24,24,12,16,22,22,11,15,14,9856,27243
1773518820,14,23,11,15,16,24,13,17,14,24,11,15,16,8277,33400
1773518880,15,39,13,33,17,41,15,36,15,41,14,36,24,11361,36937
1773518940,33,44,30,43,36,45,32,45,36,45,30,45,38,8599,35888
1773519000,43,44,27,28,45,45,29,29,43,45,27,29,34,10810,40731
1773519060,28,28,23,23,29,29,24,24,29,29,23,23,26,13818,50562
1773519120,23,37,21,23,24,42,23,24,24,42,21,23,29,10110,53633
1773519180,23,23,14,14,24,24,16,16,23,24,14,14,19,14839,66017
1773519240,14,14,1,1,16,16,2,2,16,16,1,2,2,43240,100131
1773519300,1,1,0,0,2,2,1,1,1,1,1,1,1,17889,107992
