end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768266960,0,47,0,41,94,94,45,45,47,47,42,43,44,135,104
1768267020,41,48,40,47,45,52,44,48,41,50,40,50,46,173,259
1768267080,47,49,40,40,48,52,41,41,50,50,40,40,47,334,550
1768267140,40,40,16,18,41,44,18,21,41,44,17,20,39,2279,2071
1768267200,18,22,7,22,21,23,19,23,21,23,8,22,17,1638,1594
1768267260,22,30,17,27,23,31,20,29,23,31,17,29,22,1344,2567
1768267320,27,28,17,22,29,29,23,23,29,29,18,22,25,1075,3001
1768267380,22,22,8,13,23,24,15,16,23,24,8,13,15,3991,6556
1768267440,13,14,10,10,16,19,11,11,16,16,10,10,13,1246,7220
1768267500,10,15,5,6,11,19,6,7,10,16,6,7,10,1321,7546
1768267560,6,7,5,5,7,9,6,6,6,9,6,8,7,995,7870
1768267620,5,5,0,0,6,6,1,1,5,5,1,1,3,1999,7678
1768267680,0,0,0,0,1,1,1,1,1,1,1,1,1,1360,8532
1768267740,0,0,0,0,1,1,1,1,1,1,1,1,1,97,8628
1768267800,0,0,0,0,1,1,1,1,1,1,1,1,1,46,8674
