end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771741860,1,47,1,44,100,100,41,45,49,50,38,44,44,3623,2806
1771741920,44,44,33,39,45,46,36,42,44,45,33,42,39,5291,6689
1771741980,39,49,39,49,42,50,42,50,42,50,40,50,45,7488,9792
1771742040,49,69,48,68,50,70,49,70,49,70,49,70,59,9947,12205
1771742100,68,80,68,70,70,81,70,73,69,81,69,70,74,8757,16158
1771742160,70,71,33,33,73,73,34,35,70,71,33,35,49,14129,13905
1771742220,33,34,27,30,35,35,28,31,35,35,27,31,31,11927,18901
1771742280,30,32,26,29,31,33,27,30,31,33,26,29,30,12336,29049
1771742340,29,29,14,14,30,30,15,15,29,30,15,15,21,18213,35099
1771742400,14,14,6,6,15,15,7,7,15,15,6,6,9,10526,41315
1771742460,6,9,6,9,7,12,7,10,6,12,6,10,8,11577,44835
1771742520,9,9,4,4,10,10,5,5,9,9,4,4,7,13548,54472
1771742580,4,4,2,3,5,5,3,4,4,5,2,4,3,23139,71943
1771742640,3,5,0,0,4,7,1,1,3,6,1,1,2,21964,87009
1771742700,0,0,0,0,1,1,1,1,1,1,1,1,1,1854,88609
