end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768375860,0,42,0,42,93,93,46,46,,,,,,0,0
1768375920,42,43,30,31,46,54,35,35,43,54,31,31,41,513,354
1768375980,31,31,26,26,35,35,27,28,32,32,27,27,28,830,1169
1768376040,26,41,25,37,28,44,26,40,27,41,26,40,34,756,1289
1768376100,37,59,27,59,40,66,30,60,39,60,29,60,40,667,1283
1768376160,59,68,55,56,60,72,59,60,63,68,55,59,63,1876,2085
1768376220,56,64,55,55,60,65,56,56,60,65,55,59,61,187,2176
1768376280,55,62,55,60,56,64,56,62,56,64,55,62,60,282,2168
1768376340,60,60,39,43,62,63,42,46,62,62,41,43,48,641,2139
1768376400,43,43,29,31,46,46,33,35,42,42,31,38,37,342,2200
1768376460,31,33,12,29,35,38,29,31,33,36,12,29,26,535,2514
1768376520,29,90,11,90,31,91,19,91,29,91,19,89,71,3609,4175
1768376580,90,93,84,93,91,94,86,94,91,93,85,93,90,2593,5388
1768376640,93,99,92,99,94,100,94,100,93,99,93,99,98,879,5817
1768376700,99,99,99,99,100,100,100,100,99,99,99,99,99,35,5844
