end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770308160,1,62,1,60,100,100,40,64,54,65,40,63,54,1826,1605
1770308220,60,79,55,75,64,81,61,81,60,80,55,80,65,4966,5185
1770308280,75,84,66,80,81,85,73,82,75,84,66,79,75,3901,7024
1770308340,80,83,66,75,82,93,76,77,82,93,66,76,80,4008,9614
1770308400,75,83,70,75,77,90,75,79,79,86,72,78,79,1633,10317
1770308460,75,86,73,82,79,92,75,88,77,89,75,82,84,1386,11002
1770308520,82,91,71,90,88,97,83,92,83,97,71,90,86,2934,12447
1770308580,90,95,1,93,92,97,4,95,90,96,1,96,69,10197,20092
1770308640,93,96,60,92,95,97,90,94,93,97,60,94,88,1324,20343
1770308700,92,98,91,98,94,99,94,99,94,98,92,98,97,1060,20833
1770308760,98,99,83,98,99,100,93,99,97,99,83,98,96,7840,26047
1770308820,98,99,91,97,99,100,98,99,98,99,91,98,98,4671,27969
1770308880,97,99,97,99,99,100,98,100,97,99,97,99,99,1186,28961
1770308940,99,99,99,99,100,100,100,100,99,99,99,99,99,926,29073
1770309000,99,99,99,99,100,100,100,100,99,99,99,99,99,9411,38453
