end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771912860,1,52,1,44,100,100,42,46,50,59,41,45,47,8538,5237
1771912920,44,59,36,36,46,62,37,37,46,62,36,36,52,12533,12363
1771912980,36,42,26,27,37,43,27,29,37,43,26,29,32,16672,18558
1771913040,27,48,27,41,29,52,29,42,27,52,27,42,40,15077,28450
1771913100,41,41,10,11,42,42,11,12,42,42,10,12,23,11991,34184
1771913160,11,18,11,14,12,20,12,15,12,19,11,15,16,12773,43008
1771913220,14,30,14,30,15,33,15,33,14,30,14,30,21,5503,44780
1771913280,30,33,23,28,33,35,25,30,33,33,23,30,27,8743,45881
1771913340,28,43,27,38,30,45,29,39,28,45,27,38,38,9184,46590
1771913400,38,88,34,88,39,90,35,90,38,90,35,90,71,22645,42737
1771913460,88,89,84,86,90,92,86,88,88,92,84,86,87,25967,44516
1771913520,86,86,66,82,88,88,68,83,88,88,68,82,78,17047,43552
1771913580,82,87,74,87,83,90,79,88,83,89,74,89,83,19539,49098
1771913640,87,89,62,81,88,91,65,83,89,90,64,84,81,28097,56999
1771913700,81,99,45,99,83,100,46,100,83,99,45,99,87,23028,61548
