end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769915760,20,65,20,53,100,100,32,57,25,65,25,64,58,165,131
1769915820,53,53,33,36,57,57,38,38,51,51,37,37,42,789,606
1769915880,36,42,25,31,37,44,27,33,37,42,27,33,31,1202,1118
1769915940,31,32,20,30,33,33,22,33,31,33,21,33,28,2332,2366
1769916000,30,34,15,16,33,37,19,19,32,35,18,18,30,1838,3495
1769916060,16,29,11,28,19,30,17,30,18,30,11,28,18,3082,4489
1769916120,28,35,23,30,30,42,26,33,28,41,24,30,35,3432,5551
1769916180,30,31,13,15,33,33,16,17,30,31,15,16,26,2182,5737
1769916240,15,17,7,8,17,19,8,9,17,18,7,8,11,3616,7262
1769916300,8,14,6,12,9,15,8,14,8,15,7,12,10,1343,8190
1769916360,12,26,6,7,14,29,7,8,15,27,6,7,16,3480,9924
1769916420,7,9,3,9,8,10,5,10,8,10,3,9,6,6331,14896
1769916480,9,12,5,7,10,14,7,8,9,14,7,7,10,3630,17479
1769916540,7,7,1,1,8,8,2,2,8,8,1,1,3,4804,21228
1769916600,1,1,0,0,2,6,1,1,1,6,1,1,2,3086,20557
