end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768106760,50,50,10,48,100,100,50,53,50,98,10,53,48,285,216
1768106820,48,54,48,53,53,64,51,56,51,64,51,53,55,392,515
1768106880,53,59,53,56,56,62,56,59,55,61,55,56,58,449,764
1768106940,56,56,49,56,59,60,55,58,55,58,52,58,55,234,930
1768107000,56,58,54,57,58,62,58,58,56,60,54,57,57,416,1291
1768107060,57,61,57,59,58,68,58,63,58,68,58,60,63,927,1700
1768107120,59,61,56,58,63,63,62,62,59,62,56,58,59,472,2039
1768107180,58,83,58,81,62,85,62,84,62,85,62,82,79,766,2265
1768107240,81,81,50,69,84,85,62,76,79,79,50,76,64,885,2443
1768107300,69,79,67,77,76,84,76,82,69,83,68,82,79,229,2575
1768107360,77,79,67,79,82,87,72,81,83,84,68,79,82,1549,3946
1768107420,79,87,75,86,81,90,81,89,79,90,77,87,86,1925,5598
1768107480,86,95,76,95,89,96,88,96,90,96,86,94,92,1026,6200
1768107540,95,99,95,99,96,100,96,100,96,99,96,99,97,1690,6998
1768107600,99,99,99,99,100,100,100,100,99,99,99,99,99,15,6998
