end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770837360,47,51,36,45,53,54,39,46,47,54,39,45,44,1564,874
1770837420,45,60,39,54,46,63,46,57,46,63,39,55,52,5323,4229
1770837480,54,65,49,58,57,67,52,61,58,66,49,58,61,4584,6947
1770837540,58,60,43,45,61,65,46,46,59,65,43,46,53,3221,8249
1770837600,45,45,23,25,46,46,26,28,45,45,23,26,32,4854,11296
1770837660,25,25,15,16,28,28,17,18,25,27,15,16,18,5791,12294
1770837720,16,25,16,22,18,26,18,25,18,26,17,22,21,4131,12343
1770837780,22,29,20,25,25,30,22,27,22,30,20,25,26,2164,13126
1770837840,25,48,24,37,27,50,27,40,27,49,26,40,42,3950,15290
1770837900,37,43,27,27,40,44,30,30,33,44,29,30,35,5712,15664
1770837960,27,30,16,30,30,33,19,33,26,31,16,30,24,6738,17618
1770838020,30,33,8,11,33,34,10,12,30,34,8,11,16,11796,21382
1770838080,11,14,5,5,12,20,6,6,11,16,5,6,9,14688,31564
1770838140,5,7,0,0,6,8,1,1,5,8,1,1,3,13903,37159
1770838200,0,0,0,0,1,1,1,1,1,1,1,1,1,1888,38039
