end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768432560,7,69,7,69,100,100,53,72,56,72,53,69,65,297,168
1768432620,69,76,56,57,72,78,58,58,72,77,58,58,66,814,805
1768432680,57,57,42,42,58,58,43,43,58,58,42,42,48,614,1129
1768432740,42,42,30,33,43,43,33,34,43,43,30,34,38,861,1756
1768432800,33,35,24,24,34,39,25,25,34,35,24,24,32,1713,2777
1768432860,24,31,17,30,25,33,25,31,25,32,17,31,27,1374,2622
1768432920,30,30,21,25,31,31,23,28,30,31,23,27,29,966,3244
1768432980,25,36,25,27,28,38,27,28,28,38,27,28,29,1024,3955
1768433040,27,27,14,15,28,28,15,16,28,28,15,16,21,685,3750
1768433100,15,15,8,8,16,16,9,9,15,16,9,9,13,1831,4485
1768433160,8,9,3,3,9,10,4,4,9,9,3,3,8,3625,6934
1768433220,3,4,1,1,4,5,2,2,4,4,1,1,2,2541,7491
1768433280,1,1,0,0,2,2,1,1,2,2,1,1,1,651,7700
1768433340,0,0,0,0,1,1,1,1,,,,,,0,7700
1768433400,0,0,0,0,1,1,1,1,1,1,1,1,1,171,7700
