end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767618960,0,40,0,39,59,59,43,43,,,,,,0,0
1767619020,39,43,25,38,43,53,40,41,39,44,39,41,42,99,86
1767619080,38,38,24,30,41,49,32,34,40,40,24,34,30,168,205
1767619140,30,30,9,17,34,34,15,20,30,30,15,18,19,133,327
1767619200,17,23,11,13,20,35,17,17,20,35,20,35,25,190,420
1767619260,13,13,5,8,16,16,8,9,8,8,8,8,8,11,422
1767619320,8,8,2,4,9,15,4,6,8,9,5,6,7,152,518
1767619380,4,5,2,2,6,6,5,5,4,4,4,4,4,5,518
1767619440,2,10,2,5,5,11,4,11,5,10,5,5,9,119,620
1767619500,5,6,5,6,11,12,10,10,5,10,5,6,6,155,775
1767619560,6,6,2,2,10,15,3,9,5,15,2,2,5,745,1142
1767619620,2,3,2,2,9,9,6,7,3,3,2,3,3,44,1172
1767619680,2,3,0,1,7,9,3,3,2,3,2,3,3,12,1179
1767619740,1,1,0,0,3,11,1,1,1,11,1,11,8,122,1301
1767619800,0,0,0,0,1,1,1,1,1,1,1,1,1,6,1301
