end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771698660,1,58,1,53,100,100,49,54,49,66,48,53,56,6750,5103
1771698720,53,60,53,59,54,65,54,61,53,65,53,61,60,16409,18015
1771698780,59,69,20,66,61,70,59,69,61,70,20,67,58,19735,28504
1771698840,66,70,63,65,69,71,64,68,69,70,64,65,66,6312,30672
1771698900,65,66,49,54,68,69,51,55,65,69,51,54,59,6494,32578
1771698960,54,75,53,73,55,76,54,76,54,76,53,76,66,7512,36651
1771699020,73,82,73,75,76,83,75,76,74,83,74,75,78,9579,41641
1771699080,75,87,70,84,76,88,71,85,76,88,71,84,79,8566,42087
1771699140,84,88,78,80,85,89,80,81,84,89,78,80,84,5379,43417
1771699200,80,89,80,89,81,90,81,90,80,90,80,90,87,2473,44891
1771699260,89,93,89,93,90,94,90,94,90,94,90,93,92,5417,48252
1771699320,93,98,93,98,94,99,94,99,93,99,93,99,97,13091,55570
1771699380,98,99,98,98,99,100,99,100,99,99,98,98,98,12321,64214
1771699440,98,99,98,99,100,100,99,100,98,99,98,99,99,5641,65486
1771699500,99,99,99,99,100,100,100,100,99,99,99,99,99,1356,66792
