end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772620260,1,52,1,51,100,100,43,52,52,53,40,51,47,4787,3133
1772620320,51,56,41,44,52,57,42,45,51,57,42,44,49,2841,4758
1772620380,44,49,43,47,45,51,45,49,45,51,43,49,47,4088,7686
1772620440,47,47,8,19,49,49,21,21,47,48,8,21,23,14436,16081
1772620500,19,29,11,19,21,30,13,20,21,29,13,20,22,6353,16854
1772620560,19,25,18,24,20,28,20,25,19,27,18,26,24,2737,17757
1772620620,24,26,19,20,25,28,20,21,24,25,19,20,21,1543,18454
1772620680,20,20,7,12,21,22,9,13,19,22,8,13,12,5495,19790
1772620740,11,14,7,8,13,15,8,10,12,15,8,10,11,3929,20080
1772620800,8,10,7,8,10,12,9,9,10,12,7,8,9,1387,20241
1772620860,8,21,8,8,9,22,9,10,8,22,8,8,14,2088,20710
1772620920,8,11,5,5,10,13,6,6,7,13,6,6,11,13049,19410
1772620980,5,5,1,2,6,6,2,3,5,6,1,3,2,15189,23114
1772621040,2,4,0,4,3,5,1,5,2,4,1,4,2,39988,51434
1772621100,4,4,0,0,5,5,1,1,4,5,1,1,4,8904,57285
