end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768396560,0,57,0,49,93,93,49,53,55,60,30,49,58,107,95
1768396620,49,67,46,56,53,68,51,58,53,67,46,62,57,753,612
1768396680,56,68,50,68,58,71,54,71,56,71,52,71,62,306,670
1768396740,68,75,67,75,71,78,70,78,68,77,68,74,71,195,829
1768396800,75,76,72,73,78,79,75,77,75,78,72,75,76,187,873
1768396860,73,90,73,90,77,91,77,91,73,90,73,90,83,298,1082
1768396920,90,92,86,92,91,93,87,93,90,93,86,93,92,730,1522
1768396980,92,96,89,96,93,98,93,97,93,97,92,97,95,170,1643
1768397040,96,98,89,97,97,99,97,99,97,98,89,94,96,409,1721
1768397100,97,97,94,96,99,99,97,99,97,97,96,97,97,57,1723
1768397160,96,98,94,96,99,100,99,99,96,99,95,97,97,426,1926
1768397220,96,99,96,99,99,100,99,100,97,99,97,99,99,285,1929
1768397280,99,99,99,99,100,100,100,100,99,99,99,99,99,3,1932
1768397340,99,99,99,99,100,100,100,100,,,,,,0,1932
1768397400,99,99,99,99,100,100,100,100,,,,,,0,1932
