end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768161660,7,45,7,41,100,100,27,48,45,48,27,47,46,1185,1185
1768161720,41,45,7,8,48,55,10,10,48,55,8,8,23,4182,4009
1768161780,8,18,8,17,10,22,10,18,10,17,8,16,13,912,4730
1768161840,17,19,15,18,18,33,17,19,18,33,16,18,21,1282,5926
1768161900,18,18,13,14,19,20,15,16,19,20,14,16,17,229,6146
1768161960,14,17,7,7,16,21,8,8,17,20,7,7,14,2059,7848
1768162020,7,10,7,10,8,11,8,11,7,10,7,10,9,1107,8684
1768162080,10,10,3,5,11,11,6,6,9,10,4,5,7,345,8908
1768162140,5,5,0,2,6,6,4,4,5,5,1,4,2,1214,7967
1768162200,2,3,2,2,4,4,4,4,2,4,2,2,4,173,8137
1768162260,2,2,0,0,4,5,1,1,2,5,1,1,1,582,8041
1768162320,0,0,0,0,1,1,1,1,1,1,1,1,1,225,8134
1768162380,0,0,0,0,1,1,1,1,1,1,1,1,1,196,8330
1768162440,0,0,0,0,1,1,1,1,1,1,1,1,1,10,8340
1768162500,0,0,0,0,1,1,1,1,,,,,,0,8340
