end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767832260,1,62,1,54,100,100,50,59,3,67,3,62,59,94,67
1767832320,54,56,38,56,59,60,45,57,52,54,40,54,47,194,196
1767832380,56,70,56,70,57,71,57,71,58,69,58,69,65,147,249
1767832440,70,82,68,82,71,85,70,84,71,85,70,82,79,681,577
1767832500,82,86,64,70,84,87,66,71,84,86,64,71,76,535,794
1767832560,70,71,55,56,71,75,56,59,71,72,58,59,64,459,944
1767832620,56,75,56,68,59,80,59,69,56,76,56,73,69,591,1047
1767832680,68,79,66,78,69,80,69,80,68,79,68,79,77,1117,1292
1767832740,78,89,77,82,80,93,78,84,79,92,79,86,84,565,1603
1767832800,82,91,69,90,84,92,84,91,84,92,69,92,87,1544,2433
1767832860,90,96,90,96,91,97,91,97,91,97,91,97,96,838,2819
1767832920,96,99,96,99,97,100,97,100,96,99,96,99,98,1248,3088
1767832980,99,99,97,99,100,100,99,100,99,99,97,99,99,268,3220
1767833040,99,99,99,99,100,100,100,100,99,99,99,99,99,123,3220
1767833100,99,99,99,99,100,100,100,100,99,99,99,99,99,471,3687
