end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773714660,0,67,0,64,99,99,53,65,50,68,50,65,62,12004,8839
1773714720,64,67,42,53,65,69,43,54,64,69,42,54,51,17637,16001
1773714780,53,62,46,57,54,63,51,58,54,63,46,58,54,12887,21667
1773714840,57,76,53,74,58,77,56,75,58,77,53,74,66,16763,27751
1773714900,74,87,74,85,75,88,75,86,74,88,74,84,82,21030,36169
1773714960,85,92,85,92,86,94,86,93,86,94,85,92,91,19628,42243
1773715020,92,95,90,92,93,97,91,93,93,97,90,92,94,29055,47595
1773715080,92,97,92,97,93,98,93,98,92,98,92,98,96,10341,48637
1773715140,97,98,97,97,98,99,98,98,98,99,97,98,98,17541,55741
1773715200,97,99,97,99,98,100,98,100,98,99,98,99,99,23080,70509
1773715260,99,99,99,99,100,100,100,100,99,99,99,99,99,2146,72154
1773715320,99,99,99,99,100,100,100,100,99,99,99,99,99,12351,84495
1773715380,99,99,99,99,100,100,100,100,99,99,99,99,99,4277,86529
1773715440,99,99,99,99,100,100,100,100,99,99,99,99,99,2065,88276
1773715500,99,99,99,99,100,100,100,100,99,99,99,99,99,2497,90705
