end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772892960,0,60,0,59,99,99,51,60,60,61,38,60,57,6194,5026
1772893020,59,60,45,60,60,61,46,61,60,61,45,61,54,6844,8545
1772893080,60,62,57,59,61,63,58,62,61,63,57,63,61,4566,10620
1772893140,59,79,54,78,62,82,58,80,62,82,55,78,68,7907,13098
1772893200,78,79,69,74,80,80,71,75,78,80,69,73,74,3060,14166
1772893260,74,77,58,65,75,78,61,68,74,77,59,67,67,4191,14294
1772893320,65,68,59,65,68,69,61,67,65,68,59,65,63,2834,15860
1772893380,65,74,60,74,67,75,62,75,66,75,61,75,67,4914,19383
1772893440,74,89,73,88,75,90,74,90,74,90,74,90,84,9164,23961
1772893500,88,89,80,87,90,91,84,88,88,90,80,88,86,8324,26056
1772893560,87,95,85,95,88,96,88,96,88,96,85,96,91,6981,28521
1772893620,95,97,95,96,96,98,96,97,96,98,96,96,97,10603,35192
1772893680,96,98,95,98,97,99,96,99,97,99,96,99,98,12665,42974
1772893740,98,99,98,99,99,100,99,100,99,99,98,99,99,12800,49069
1772893800,99,99,99,99,100,100,100,100,99,99,99,99,99,2324,49898
