end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770212760,45,45,1,34,100,100,28,35,45,49,20,34,40,649,518
1770212820,34,52,32,52,35,54,35,54,34,53,33,48,43,923,1037
1770212880,52,60,26,28,54,63,29,29,54,60,28,29,42,1065,1414
1770212940,28,28,8,8,29,29,9,11,26,26,9,9,16,2258,2508
1770213000,8,15,8,8,11,19,10,14,10,19,10,15,14,1094,3024
1770213060,8,21,8,14,14,25,13,17,13,25,10,17,19,1457,4065
1770213120,14,14,6,6,17,20,8,8,17,18,7,7,10,351,4190
1770213180,6,20,4,20,8,22,7,22,6,20,5,20,8,1081,4224
1770213240,20,20,5,10,22,23,7,13,20,20,6,10,13,2003,5561
1770213300,10,14,7,8,13,17,9,10,9,14,7,9,10,871,5846
1770213360,8,11,4,4,10,17,5,5,11,14,4,4,7,1464,6622
1770213420,4,4,1,1,5,5,2,2,4,5,1,1,2,1532,7094
1770213480,1,1,0,1,2,4,1,2,2,4,1,1,1,2492,8878
1770213540,1,1,0,0,2,2,1,1,1,1,1,1,1,60,8882
1770213600,0,0,0,0,1,1,1,1,1,1,1,1,1,142,8975
