end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768371360,0,54,0,51,93,93,53,55,55,55,53,53,53,16,15
1768371420,51,53,35,37,55,55,38,39,53,53,41,43,46,592,422
1768371480,37,40,31,36,39,43,35,37,37,42,33,40,37,575,832
1768371540,36,36,25,26,37,37,26,28,36,36,25,26,32,870,1587
1768371600,26,31,24,24,28,33,25,25,27,32,25,25,28,683,2210
1768371660,24,24,16,17,25,25,18,18,24,24,17,17,20,300,2316
1768371720,17,17,13,13,18,18,14,14,17,17,13,13,15,382,2610
1768371780,13,17,10,13,14,18,11,14,13,18,10,15,16,1462,3416
1768371840,13,14,7,7,14,16,8,8,14,15,7,7,11,1305,4111
1768371900,7,7,3,4,8,8,5,5,7,8,4,6,5,498,4245
1768371960,4,5,2,2,5,6,3,4,5,5,2,4,4,433,3992
1768372020,2,3,2,3,4,6,3,4,4,4,3,4,4,77,3978
1768372080,3,7,0,0,4,8,2,2,4,7,1,2,3,1174,4619
1768372140,0,0,0,0,2,2,1,1,2,2,1,1,1,143,4753
1768372200,0,0,0,0,1,1,1,1,1,1,1,1,1,2,4755
