end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768125660,0,53,0,50,93,93,51,54,52,53,52,53,53,53,53
1768125720,50,55,49,53,54,57,53,57,53,57,53,57,55,198,203
1768125780,53,56,49,56,57,63,55,60,57,63,53,56,57,396,589
1768125840,56,57,56,57,60,60,57,58,57,60,56,60,57,115,704
1768125900,57,57,27,34,58,60,35,35,57,57,35,36,50,321,754
1768125960,34,34,14,16,35,36,17,17,34,36,16,16,26,650,981
1768126020,16,16,10,12,17,19,14,14,17,17,12,12,14,376,1139
1768126080,12,13,10,10,14,15,12,13,13,14,10,13,13,223,1135
1768126140,10,10,7,7,13,29,9,10,13,29,7,9,10,515,1471
1768126200,7,18,7,13,10,29,10,17,10,20,10,17,13,871,1475
1768126260,13,26,9,23,17,30,13,24,13,28,13,26,21,62,1505
1768126320,23,30,15,16,24,38,18,20,23,30,17,21,22,502,1660
1768126380,16,18,11,13,20,22,12,18,19,19,11,12,13,308,1765
1768126440,13,15,7,8,18,43,12,42,18,43,7,43,14,944,2058
1768126500,8,67,7,59,42,68,40,67,40,67,10,67,54,825,2453
