end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766151960,35,40,35,39,100,100,44,44,,,,,,0,0
1766152020,39,48,32,40,44,61,44,52,40,46,40,44,45,52,50
1766152080,40,43,32,40,52,100,41,42,40,40,40,40,40,171,221
1766152140,40,40,18,31,42,100,36,41,40,40,40,40,40,29,221
1766152200,31,41,21,33,41,54,39,41,,,,,,0,221
1766152260,33,37,33,35,41,100,39,43,,,,,,0,221
1766152320,35,37,2,21,43,100,28,32,35,35,35,35,35,60,260
1766152380,21,21,0,19,32,36,27,33,29,33,29,33,31,61,321
1766152440,19,26,19,20,33,100,31,35,,,,,,0,321
1766152500,20,22,19,19,35,38,33,33,,,,,,0,321
1766152560,19,21,0,6,33,100,19,19,19,19,19,19,19,10,331
1766152620,6,7,0,0,19,20,13,13,7,7,7,7,7,6,331
1766152680,0,0,0,0,13,13,8,8,,,,,,0,331
1766152740,0,5,0,0,8,8,7,7,5,5,5,5,5,5,331
1766152800,0,0,0,0,7,7,2,2,,,,,,0,331
