end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765588560,43,43,43,43,100,100,59,59,43,43,43,43,43,51,51
1765588620,43,50,43,43,59,59,50,50,59,59,59,59,59,832,832
1765588680,43,57,43,57,50,100,50,61,50,50,50,50,50,4,836
1765588740,57,57,57,57,61,61,61,61,61,61,61,61,61,5,841
1765588800,57,59,43,43,61,61,61,61,59,61,43,43,56,53,886
1765588920,43,43,20,28,61,61,46,46,,,,,,0,886
1765588980,28,34,20,34,46,61,46,53,53,53,53,53,53,9,895
1765589040,34,34,34,34,53,53,53,53,53,53,53,53,53,18,895
1765589100,34,39,20,39,53,61,53,58,53,53,53,53,53,36,907
1765589160,39,39,39,39,58,58,58,58,58,58,58,58,58,33,940
1765589220,39,39,20,37,58,61,56,56,58,58,37,37,42,74,909
1765589280,37,79,20,69,56,80,45,80,61,80,61,80,78,171,910
1765589340,69,69,20,56,80,80,78,80,80,80,56,80,78,129,943
1765589400,56,56,20,20,80,80,80,80,80,80,80,80,80,74,1007
