end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771871460,1,48,1,40,100,100,41,42,50,58,36,42,43,5211,3481
1771871520,40,41,31,35,42,43,32,36,42,43,31,35,36,5992,7153
1771871580,35,49,34,49,36,51,36,50,35,50,34,50,45,7622,11264
1771871640,49,54,39,53,50,56,40,55,50,55,40,53,47,4259,12311
1771871700,53,84,49,84,55,85,55,85,55,84,49,84,64,13877,18493
1771871760,84,84,78,81,85,85,80,83,84,85,79,81,82,9330,23335
1771871820,81,95,81,95,83,96,83,96,83,96,83,96,92,13675,32043
1771871880,95,97,92,94,96,98,95,95,95,98,92,94,95,8239,37057
1771871940,94,95,92,93,95,96,94,95,95,95,92,93,93,4642,39891
1771872000,93,97,89,96,95,98,92,97,93,98,89,96,95,7209,44171
1771872060,96,96,93,96,97,97,96,97,97,97,93,96,96,6669,48498
1771872120,96,98,96,97,97,99,97,98,97,99,96,97,97,13115,54096
1771872180,97,99,97,99,98,100,98,100,98,99,98,99,99,26618,74000
1771872240,99,99,99,99,100,100,100,100,99,99,99,99,99,6611,78855
1771872300,99,99,99,99,100,100,100,100,99,99,99,99,99,3785,82588
