end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773486960,0,65,0,59,99,99,49,60,49,65,40,59,58,8138,4624
1773487020,59,59,57,59,60,62,58,60,60,62,57,60,60,2588,6951
1773487080,59,59,56,56,60,60,58,58,59,60,56,56,58,2504,8891
1773487140,56,61,56,58,58,62,58,60,56,62,56,60,60,3320,11719
1773487200,58,58,48,50,60,60,49,51,58,58,48,51,52,4401,13628
1773487260,50,69,49,69,51,70,51,70,51,70,49,70,59,8147,14639
1773487320,69,69,49,49,70,70,50,50,69,69,49,49,63,3371,15928
1773487380,49,50,39,39,50,51,40,40,50,51,39,40,46,3611,16724
1773487440,39,59,39,59,40,62,40,62,41,62,40,62,52,5788,17777
1773487500,59,59,45,59,62,62,46,60,59,60,45,60,52,6843,19110
1773487560,59,69,54,69,60,70,55,70,59,70,54,69,60,9516,21876
1773487620,69,92,69,92,70,93,70,93,75,93,74,93,85,18823,33314
1773487680,92,97,87,90,93,98,89,93,93,98,87,89,96,20650,43867
1773487740,90,99,90,99,93,100,93,100,94,99,91,99,98,13878,45866
1773487800,99,99,99,99,100,100,100,100,99,99,99,99,99,1702,46475
