end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769332560,25,45,25,38,100,100,42,42,41,45,40,40,45,75,70
1769332620,38,52,34,52,42,63,36,54,38,63,35,56,46,1132,712
1769332680,52,53,34,35,54,56,36,38,54,55,35,36,45,875,1060
1769332740,35,41,34,39,38,44,36,43,35,43,35,42,38,680,1154
1769332800,39,51,34,48,43,59,42,52,42,53,38,52,48,686,1369
1769332860,48,59,48,56,52,62,51,57,48,62,48,57,58,1171,2099
1769332920,56,63,53,61,57,65,57,63,56,65,56,61,62,398,2359
1769332980,61,68,61,68,63,71,63,71,63,71,61,71,67,1014,3079
1769333040,68,80,67,79,71,83,71,82,71,81,68,79,75,1031,3445
1769333100,79,87,63,87,82,90,77,89,82,89,76,88,82,1444,3935
1769333160,87,94,87,94,89,95,89,95,89,95,89,95,93,414,4054
1769333220,94,97,91,92,95,98,95,98,95,98,94,94,96,1152,4440
1769333280,92,99,92,99,98,100,95,100,95,99,95,99,99,887,4726
1769333340,99,99,99,99,100,100,100,100,99,99,99,99,99,8,4726
1769333400,99,99,99,99,100,100,100,100,99,99,99,99,99,25,4726
