end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771803060,1,53,1,45,100,100,45,47,47,56,42,47,49,4206,2979
1771803120,45,46,33,35,47,48,35,37,47,48,34,35,38,3347,4906
1771803180,35,50,32,39,37,52,33,40,37,51,33,40,42,9344,10428
1771803240,39,47,39,44,40,49,40,46,39,49,39,43,44,5943,14642
1771803300,44,50,38,38,46,51,40,40,44,51,38,38,43,4444,15466
1771803360,38,44,31,41,40,45,33,42,38,45,31,42,36,9204,17486
1771803420,41,41,23,28,42,42,25,30,42,42,23,30,29,5101,17848
1771803480,28,47,28,45,30,48,29,47,29,48,29,48,40,4169,20040
1771803540,45,45,24,24,47,47,26,27,45,46,24,27,35,6770,21507
1771803600,24,25,15,19,27,27,19,20,25,27,15,18,21,7983,26321
1771803660,19,38,19,32,20,40,20,35,19,39,19,32,31,4091,26913
1771803720,32,33,4,4,34,34,5,5,33,34,4,5,11,12917,32347
1771803780,4,6,0,0,5,7,1,1,4,7,1,1,3,18122,37250
1771803840,0,0,0,0,1,1,1,1,1,1,1,1,1,5722,41763
1771803900,0,0,0,0,1,1,1,1,1,1,1,1,1,24601,66066
