end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766956560,45,59,42,59,100,100,54,68,50,75,42,75,67,545,473
1766956620,59,68,49,68,68,77,66,70,66,75,66,67,68,82,549
1766956680,68,74,67,74,70,80,70,78,71,74,71,74,71,196,715
1766956740,74,77,48,50,78,79,54,54,78,79,49,49,61,175,805
1766956800,50,67,50,61,54,75,51,70,54,54,54,54,54,15,795
1766956860,61,61,36,46,70,70,45,52,48,50,43,45,48,348,1092
1766956920,46,53,28,33,52,59,33,44,46,53,28,39,36,644,1399
1766956980,33,33,19,24,44,44,25,31,34,34,25,26,31,144,1302
1766957040,24,24,11,16,31,36,23,23,24,24,22,22,23,326,1628
1766957100,16,29,15,25,23,35,23,31,24,33,23,25,28,53,1641
1766957160,25,25,3,6,31,31,12,20,25,25,15,16,16,70,1641
1766957220,6,35,2,28,20,51,9,37,6,6,5,5,5,65,1698
1766957280,28,35,0,20,37,54,22,28,47,47,20,20,30,452,1792
1766957340,20,26,2,26,28,50,28,48,20,40,7,40,14,811,2600
1766957400,26,90,16,19,48,96,29,96,29,96,17,96,88,1364,2689
