end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772692260,0,52,0,50,99,99,40,51,48,54,40,51,47,8587,6664
1772692320,50,50,33,35,51,51,34,36,51,51,33,36,41,10971,11491
1772692380,35,37,24,27,36,38,25,28,35,38,24,27,32,7875,13179
1772692440,27,39,26,38,28,40,27,40,28,40,26,39,36,13006,22051
1772692500,38,57,33,57,40,58,34,58,40,58,33,57,41,10600,26844
1772692560,57,57,34,36,58,58,35,37,57,57,34,38,48,13094,29641
1772692620,36,40,30,32,37,41,31,34,37,40,31,31,37,5642,28942
1772692680,32,38,19,26,34,39,20,27,32,38,20,27,27,15264,32317
1772692740,26,58,26,58,27,59,27,59,27,59,26,58,45,9308,36482
1772692800,58,89,48,89,59,91,50,91,59,91,49,91,63,12406,35270
1772692860,89,90,63,67,91,91,65,68,89,90,64,68,73,21144,35170
1772692920,67,75,60,75,68,78,61,76,69,77,60,75,67,11994,35637
1772692980,75,91,60,71,76,92,61,73,75,92,60,73,84,26133,38852
1772693040,71,95,59,95,73,96,62,96,73,95,60,95,75,17529,45626
1772693100,95,99,93,99,96,100,95,100,95,99,93,99,98,26320,54157
