end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768569360,7,56,7,56,100,100,58,58,70,72,55,61,59,171,110
1768569420,56,59,51,53,58,61,55,56,58,60,53,53,58,254,308
1768569480,53,53,38,48,56,56,46,51,53,53,39,39,47,371,549
1768569540,48,48,33,34,51,51,36,37,48,48,35,35,38,222,637
1768569600,34,34,26,31,37,39,32,33,34,36,26,26,32,735,1120
1768569660,31,33,22,23,33,37,26,26,33,37,23,24,33,290,1227
1768569720,23,64,22,62,26,66,26,66,26,66,26,66,47,536,1139
1768569780,62,67,62,62,66,77,63,64,66,76,62,64,68,373,1271
1768569840,62,62,58,59,64,64,60,60,62,62,59,59,60,256,1294
1768569900,59,70,59,68,60,74,60,71,59,73,59,69,68,714,1330
1768569960,68,79,68,79,71,81,69,81,68,79,68,79,73,219,1422
1768570020,79,84,72,84,81,86,79,85,81,85,78,83,82,263,1545
1768570080,84,86,70,84,85,89,80,87,84,88,77,87,84,1070,2438
1768570140,84,99,80,99,87,100,87,100,84,99,81,99,94,2667,4510
1768570200,99,99,99,99,100,100,100,100,99,99,99,99,99,790,5190
