end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770719460,45,45,17,33,48,50,34,34,48,48,17,34,36,1239,803
1770719520,33,34,25,25,34,39,27,27,33,39,27,27,33,2477,2616
1770719580,25,26,23,25,27,28,26,28,26,28,24,28,27,734,3081
1770719640,25,27,14,14,28,28,15,15,26,28,15,15,19,1461,4029
1770719700,14,14,10,10,15,15,11,13,15,15,10,13,13,859,4684
1770719760,10,10,7,7,13,13,8,9,10,12,7,9,9,1650,6059
1770719820,7,7,6,6,9,9,7,8,7,8,6,8,7,735,6711
1770719880,6,8,5,5,8,12,6,6,8,12,6,6,8,4967,10128
1770719940,5,5,1,1,6,8,2,2,5,7,1,1,4,4179,13330
1770720000,1,2,1,1,2,4,2,2,3,4,2,2,3,1893,14707
1770720060,1,1,1,1,2,3,2,2,1,3,1,2,2,762,14989
1770720120,1,1,0,0,2,2,1,1,1,2,1,1,1,2786,17251
1770720180,0,0,0,0,1,2,1,1,1,2,1,1,1,2211,18793
1770720240,0,0,0,0,1,1,1,1,1,1,1,1,1,2055,20848
1770720300,0,0,0,0,1,1,1,1,1,1,1,1,1,100,20941
